0.395,0.44799999999999995
0.41600000000000004,0.43700000000000006
0.42200000000000004,0.445
0.42100000000000004,0.392
0.402,0.41
0.423,0.42700000000000005
0.40700000000000003,0.42200000000000004
0.39799999999999996,0.41700000000000004
0.41200000000000003,0.429
0.39899999999999997,0.408
0.415,0.405
0.397,0.40399999999999997
0.39899999999999997,0.37200000000000005
0.406,0.415
0.38799999999999996,0.41200000000000003
0.415,0.40399999999999997
0.43,0.42700000000000005
0.441,0.39
0.409,0.414
0.42700000000000005,0.389
0.418,0.38
0.446,0.42
0.41,0.426
0.44,0.40700000000000003
0.43799999999999994,0.386
0.424,0.38799999999999996
0.433,0.382
0.446,0.385
0.439,0.375
0.447,0.387
0.449,0.38
0.43700000000000006,0.349
0.45,0.36200000000000004
0.442,0.373
0.418,0.384
0.43200000000000005,0.37200000000000005
0.44,0.39899999999999997
0.452,0.344
0.435,0.349
0.44799999999999995,0.355
0.451,0.379
0.451,0.361
0.449,0.33799999999999997
0.434,0.376
0.452,0.368
0.446,0.358
0.431,0.358
0.45399999999999996,0.37200000000000005
0.442,0.37
0.461,0.384
0.449,0.366
0.44299999999999995,0.34700000000000003
0.47,0.33
0.44799999999999995,0.35600000000000004
0.465,0.326
0.452,0.354
0.452,0.34600000000000003
0.46399999999999997,0.316
0.45399999999999996,0.33299999999999996
0.45799999999999996,0.32799999999999996
0.43799999999999994,0.342
0.465,0.33299999999999996
0.46299999999999997,0.335
0.44799999999999995,0.317
0.479,0.31
0.48,0.308
0.45399999999999996,0.32899999999999996
0.47600000000000003,0.34600000000000003
0.46299999999999997,0.344
0.45399999999999996,0.32
0.47700000000000004,0.332
0.451,0.319
0.483,0.306
0.46399999999999997,0.32799999999999996
0.462,0.33299999999999996
0.469,0.29600000000000004
0.48,0.319
0.483,0.317
0.461,0.342
0.48200000000000004,0.325
0.49200000000000005,0.332
0.48700000000000004,0.307
0.48100000000000004,0.318
0.46399999999999997,0.307
0.48,0.315
0.446,0.275
0.495,0.306
0.49700000000000005,0.311
0.495,0.308
0.488,0.31
0.498,0.299
0.509,0.27399999999999997
0.504,0.308
0.514,0.281
0.502,0.35600000000000004
0.508,0.313
0.501,0.314
0.506,0.276
0.488,0.292
0.501,0.304
0.526,0.285
0.528,0.276
0.5479999999999999,0.26
0.52,0.28300000000000003
0.536,0.27399999999999997
0.5379999999999999,0.287
0.564,0.268
0.544,0.259
0.579,0.263
0.565,0.275
0.5539999999999999,0.258
0.5529999999999999,0.27899999999999997
0.586,0.263
0.574,0.28300000000000003
0.5820000000000001,0.27399999999999997
0.542,0.27399999999999997
0.5589999999999999,0.27
0.5710000000000001,0.257
0.564,0.27899999999999997
0.595,0.287
0.5820000000000001,0.28300000000000003
0.5670000000000001,0.278
0.588,0.281
0.5870000000000001,0.25
0.5920000000000001,0.285
0.598,0.26
0.591,0.27
0.5720000000000001,0.258
0.594,0.26899999999999996
0.5820000000000001,0.27
0.58,0.261
0.58,0.275
0.5770000000000001,0.273
0.615,0.23600000000000002
0.621,0.259
0.607,0.231
0.593,0.23800000000000002
0.589,0.26
0.583,0.23800000000000002
0.644,0.2
0.615,0.24
0.645,0.287
0.644,0.244
0.628,0.248
0.648,0.24100000000000002
0.728,0.21
0.69,0.231
0.715,0.25
0.7020000000000001,0.245
0.695,0.23
0.713,0.218
0.708,0.231
0.7040000000000001,0.226
0.7170000000000001,0.259
0.738,0.235
0.71,0.259
0.7390000000000001,0.251
0.738,0.226
0.7120000000000001,0.23199999999999998
0.7509999999999999,0.24100000000000002
0.764,0.255
0.732,0.231
0.735,0.285
0.7390000000000001,0.21100000000000002
0.721,0.252
0.732,0.294
0.741,0.23
0.759,0.247
0.741,0.22899999999999998
0.748,0.254
0.754,0.24
0.732,0.298
0.746,0.26899999999999996
0.754,0.23199999999999998
0.764,0.24
0.746,0.24
0.73,0.25
0.76,0.263
0.755,0.264
0.7829999999999999,0.231
0.778,0.223
0.76,0.28
0.757,0.27
0.775,0.266
0.727,0.263
0.765,0.298
0.7609999999999999,0.26
0.795,0.294
0.7509999999999999,0.268
0.7509999999999999,0.278
0.7709999999999999,0.255
0.7559999999999999,0.26899999999999996
0.762,0.29100000000000004
0.753,0.258
0.7879999999999999,0.298
0.7659999999999999,0.27
0.794,0.249
0.757,0.273
0.762,0.287
0.7879999999999999,0.24
0.7929999999999999,0.284
0.7809999999999999,0.303
0.774,0.28
0.78,0.276
0.782,0.266
0.784,0.3
0.76,0.29
0.785,0.297
0.767,0.28800000000000003
0.79,0.32299999999999995
0.7809999999999999,0.27899999999999997
0.773,0.306
0.7979999999999999,0.293
0.784,0.31
0.7859999999999999,0.316
0.7829999999999999,0.295
0.79,0.308
0.8059999999999999,0.311
0.7829999999999999,0.295
0.8009999999999999,0.312
0.775,0.314
0.8009999999999999,0.28800000000000003
0.81,0.344
0.792,0.326
0.7979999999999999,0.331
0.805,0.325
0.7979999999999999,0.326
0.82,0.317
0.812,0.28800000000000003
0.805,0.307
0.8009999999999999,0.336
0.792,0.32899999999999996
0.802,0.358
0.804,0.309
0.797,0.325
0.777,0.321
0.81,0.33899999999999997
0.7929999999999999,0.331
0.815,0.33299999999999996
0.794,0.273
0.821,0.34299999999999997
0.7979999999999999,0.34600000000000003
0.799,0.341
0.818,0.365
0.809,0.34700000000000003
0.84,0.34700000000000003
0.818,0.368
0.812,0.39399999999999996
0.79,0.363
0.7859999999999999,0.33899999999999997
0.813,0.39899999999999997
0.804,0.341
0.797,0.35600000000000004
0.816,0.363
0.826,0.348
0.809,0.36700000000000005
0.8240000000000001,0.39399999999999996
0.83,0.366
0.8079999999999999,0.386
0.816,0.4
0.8140000000000001,0.354
0.8170000000000001,0.368
0.816,0.37200000000000005
0.83,0.377
0.833,0.389
0.831,0.419
0.825,0.42
0.7879999999999999,0.363
0.826,0.405
0.83,0.382
0.841,0.419
0.846,0.413
0.828,0.414
0.8390000000000001,0.414
0.836,0.42200000000000004
0.8320000000000001,0.39799999999999996
0.828,0.429
0.8240000000000001,0.408
0.815,0.43700000000000006
0.8420000000000001,0.41700000000000004
0.815,0.42200000000000004
0.83,0.41700000000000004
0.818,0.433
0.847,0.47200000000000003
0.8290000000000001,0.456
0.857,0.451
0.8390000000000001,0.433
0.8270000000000001,0.435
0.804,0.435
0.84,0.42100000000000004
0.795,0.45399999999999996
0.836,0.433
0.8240000000000001,0.478
0.847,0.457
0.835,0.452
0.821,0.473
0.8420000000000001,0.43700000000000006
0.845,0.462
0.838,0.45899999999999996
0.8190000000000001,0.48200000000000004
0.85,0.493
0.828,0.491
0.847,0.5
0.821,0.44799999999999995
0.831,0.493
0.862,0.508
0.8490000000000001,0.485
0.8340000000000001,0.536
0.84,0.462
0.847,0.537
0.852,0.536
0.847,0.508
0.847,0.527
0.8320000000000001,0.552
0.8590000000000001,0.524
0.8290000000000001,0.5379999999999999
0.848,0.494
0.8370000000000001,0.518
0.861,0.519
0.8340000000000001,0.537
0.8440000000000001,0.536
0.836,0.546
0.84,0.547
0.828,0.5429999999999999
0.845,0.539
0.836,0.518
0.856,0.54
0.828,0.5539999999999999
0.861,0.585
0.8390000000000001,0.586
0.84,0.5529999999999999
0.8059999999999999,0.5479999999999999
0.823,0.535
0.85,0.5820000000000001
0.855,0.5820000000000001
0.843,0.58
0.853,0.617
0.8490000000000001,0.601
0.8490000000000001,0.5529999999999999
0.843,0.565
0.85,0.616
0.82,0.6
0.8390000000000001,0.61
0.838,0.585
0.843,0.607
0.852,0.605
0.836,0.626
0.8540000000000001,0.602
0.84,0.6409999999999999
0.872,0.618
0.853,0.624
0.833,0.643
0.821,0.644
0.853,0.614
0.851,0.627
0.8440000000000001,0.669
0.823,0.628
0.8370000000000001,0.629
0.8240000000000001,0.648
0.8340000000000001,0.639
0.8240000000000001,0.64
0.8240000000000001,0.642
0.855,0.654
0.8109999999999999,0.6659999999999999
0.8270000000000001,0.649
0.8170000000000001,0.6509999999999999
0.8270000000000001,0.6409999999999999
0.83,0.652
0.838,0.6920000000000001
0.838,0.672
0.852,0.706
0.84,0.672
0.847,0.6709999999999999
0.8320000000000001,0.636
0.847,0.6729999999999999
0.838,0.6859999999999999
0.852,0.6970000000000001
0.816,0.6829999999999999
0.818,0.674
0.821,0.6859999999999999
0.81,0.6890000000000001
0.8390000000000001,0.705
0.825,0.73
0.828,0.7140000000000001
0.8190000000000001,0.687
0.82,0.7070000000000001
0.833,0.657
0.8240000000000001,0.6779999999999999
0.831,0.706
0.83,0.688
0.8170000000000001,0.687
0.809,0.687
0.833,0.68
0.831,0.6920000000000001
0.826,0.6629999999999999
0.831,0.696
0.8,0.6990000000000001
0.8190000000000001,0.7020000000000001
0.8440000000000001,0.69
0.818,0.672
0.8390000000000001,0.6679999999999999
0.826,0.664
0.83,0.708
0.8240000000000001,0.6990000000000001
0.818,0.7190000000000001
0.86,0.7
0.83,0.6709999999999999
0.818,0.6759999999999999
0.797,0.723
0.8340000000000001,0.6940000000000001
0.8440000000000001,0.691
0.812,0.718
0.825,0.696
0.8390000000000001,0.7490000000000001
0.838,0.684
0.8170000000000001,0.7120000000000001
0.8170000000000001,0.679
0.8220000000000001,0.6970000000000001
0.833,0.669
0.828,0.728
0.792,0.7020000000000001
0.826,0.7
0.8059999999999999,0.7020000000000001
0.816,0.703
0.8370000000000001,0.7
0.8320000000000001,0.725
0.8079999999999999,0.7140000000000001
0.818,0.7020000000000001
0.8420000000000001,0.6940000000000001
0.8290000000000001,0.732
0.835,0.698
0.795,0.754
0.845,0.6990000000000001
0.831,0.7190000000000001
0.812,0.669
0.8290000000000001,0.672
0.843,0.6970000000000001
0.843,0.679
0.815,0.6829999999999999
0.795,0.6759999999999999
0.8029999999999999,0.669
0.818,0.684
0.833,0.662
0.825,0.644
0.8290000000000001,0.659
0.8340000000000001,0.679
0.8240000000000001,0.649
0.8240000000000001,0.622
0.83,0.655
0.833,0.608
0.8440000000000001,0.67
0.797,0.612
0.81,0.654
0.823,0.603
0.8190000000000001,0.629
0.8320000000000001,0.647
0.826,0.606
0.813,0.637
0.825,0.621
0.833,0.644
0.812,0.647
0.813,0.613
0.812,0.59
0.836,0.623
0.813,0.573
0.826,0.58
0.821,0.613
0.841,0.619
0.8320000000000001,0.624
0.8320000000000001,0.622
0.8240000000000001,0.57
0.8190000000000001,0.616
0.853,0.59
0.8290000000000001,0.602
0.84,0.593
0.823,0.555
0.8170000000000001,0.602
0.833,0.591
0.8190000000000001,0.589
0.826,0.579
0.8140000000000001,0.604
0.82,0.57
0.83,0.589
0.82,0.5329999999999999
0.831,0.57
0.8240000000000001,0.5589999999999999
0.831,0.5820000000000001
0.818,0.5710000000000001
0.841,0.545
0.826,0.544
0.8220000000000001,0.547
0.816,0.545
0.826,0.5579999999999999
0.833,0.568
0.833,0.556
0.833,0.525
0.846,0.519
0.83,0.511
0.8370000000000001,0.515
0.8190000000000001,0.527
0.826,0.484
0.809,0.528
0.8270000000000001,0.514
0.825,0.49700000000000005
0.841,0.519
0.851,0.5
0.85,0.48700000000000004
0.831,0.508
0.8370000000000001,0.48
0.821,0.489
0.8170000000000001,0.501
0.8140000000000001,0.466
0.8420000000000001,0.47200000000000003
0.8240000000000001,0.496
0.843,0.484
0.838,0.491
0.82,0.466
0.813,0.456
0.8420000000000001,0.494
0.8190000000000001,0.493
0.813,0.445
0.8440000000000001,0.455
0.8220000000000001,0.47
0.846,0.452
0.846,0.45299999999999996
0.8440000000000001,0.473
0.85,0.441
0.8240000000000001,0.48200000000000004
0.843,0.46399999999999997
0.82,0.451
0.83,0.44
0.8420000000000001,0.419
0.835,0.44
0.8270000000000001,0.41600000000000004
0.8390000000000001,0.47600000000000003
0.851,0.402
0.8290000000000001,0.42200000000000004
0.856,0.43200000000000005
0.8240000000000001,0.414
0.8490000000000001,0.414
0.838,0.43700000000000006
0.81,0.42200000000000004
0.8170000000000001,0.442
0.799,0.442
0.846,0.42700000000000005
0.835,0.401
0.8320000000000001,0.414
0.815,0.405
0.823,0.397
0.821,0.414
0.8420000000000001,0.408
0.8370000000000001,0.41700000000000004
0.816,0.4
0.8220000000000001,0.36200000000000004
0.838,0.39799999999999996
0.8420000000000001,0.392
0.851,0.39899999999999997
0.8140000000000001,0.40399999999999997
0.8270000000000001,0.375
0.83,0.363
0.8320000000000001,0.385
0.818,0.376
0.8170000000000001,0.38799999999999996
0.8190000000000001,0.34
0.8270000000000001,0.39299999999999996
0.8029999999999999,0.335
0.825,0.35600000000000004
0.8029999999999999,0.365
0.7959999999999999,0.37799999999999995
0.813,0.386
0.8340000000000001,0.36200000000000004
0.831,0.36200000000000004
0.784,0.37
0.7929999999999999,0.307
0.821,0.324
0.7959999999999999,0.37799999999999995
0.8079999999999999,0.311
0.815,0.34
0.821,0.34
0.813,0.35100000000000003
0.826,0.355
0.797,0.337
0.8009999999999999,0.337
0.8240000000000001,0.325
0.8240000000000001,0.337
0.809,0.345
0.816,0.34700000000000003
0.7979999999999999,0.33899999999999997
0.802,0.325
0.795,0.344
0.785,0.32799999999999996
0.81,0.32799999999999996
0.787,0.313
0.7929999999999999,0.335
0.8029999999999999,0.3
0.7929999999999999,0.306
0.7959999999999999,0.318
0.797,0.316
0.809,0.311
0.805,0.33299999999999996
0.7709999999999999,0.322
0.7979999999999999,0.306
0.792,0.29
0.8140000000000001,0.341
0.794,0.314
0.805,0.31
0.8009999999999999,0.33899999999999997
0.787,0.287
0.785,0.295
0.81,0.29
0.797,0.275
0.792,0.289
0.78,0.278
0.7979999999999999,0.289
0.792,0.287
0.7809999999999999,0.278
0.758,0.287
0.772,0.27899999999999997
0.778,0.28300000000000003
0.787,0.299
0.79,0.302
0.7609999999999999,0.294
0.775,0.26899999999999996
0.7859999999999999,0.295
0.763,0.28
0.762,0.305
0.757,0.287
0.773,0.287
0.7509999999999999,0.263
0.7809999999999999,0.278
0.759,0.281
0.7440000000000001,0.29
0.765,0.263
0.759,0.271
0.7709999999999999,0.27
0.7509999999999999,0.265
0.723,0.261
0.7559999999999999,0.247
0.755,0.282
0.7759999999999999,0.257
0.77,0.23800000000000002
0.784,0.27
0.7190000000000001,0.248
0.741,0.226
0.745,0.22699999999999998
0.741,0.221
0.727,0.239
0.76,0.22899999999999998
0.746,0.217
0.7240000000000001,0.233
0.711,0.228
0.727,0.23199999999999998
0.726,0.264
0.7,0.256
0.736,0.23399999999999999
0.7290000000000001,0.19
0.7020000000000001,0.27399999999999997
0.726,0.258
0.705,0.247
0.703,0.212
0.708,0.23800000000000002
0.701,0.22399999999999998
0.7120000000000001,0.225
0.7140000000000001,0.222
0.711,0.239
0.706,0.226
0.701,0.23600000000000002
0.698,0.24
0.6970000000000001,0.233
0.685,0.239
0.684,0.235
0.7090000000000001,0.23399999999999999
0.6759999999999999,0.17600000000000002
0.684,0.193
0.71,0.249
0.6859999999999999,0.217
0.725,0.233
0.6829999999999999,0.22699999999999998
0.659,0.22699999999999998
0.6859999999999999,0.218
0.684,0.244
0.669,0.261
0.665,0.221
0.698,0.21
0.672,0.215
0.6709999999999999,0.217
0.648,0.23199999999999998
0.647,0.226
0.67,0.19399999999999998
0.6659999999999999,0.22899999999999998
0.655,0.221
0.63,0.242
0.652,0.21100000000000002
0.628,0.21899999999999997
0.66,0.203
0.648,0.18899999999999997
0.6659999999999999,0.223
0.6409999999999999,0.23
0.591,0.218
0.608,0.19899999999999998
0.608,0.225
0.633,0.22899999999999998
0.612,0.243
0.623,0.207
0.628,0.191
0.591,0.226
0.625,0.239
0.611,0.22899999999999998
0.6,0.23199999999999998
0.611,0.223
0.59,0.264
0.591,0.203
0.5529999999999999,0.237
0.5589999999999999,0.247
0.532,0.22
0.56,0.244
0.563,0.21899999999999997
0.5660000000000001,0.249
0.547,0.231
0.522,0.268
0.524,0.248
0.54,0.276
0.55,0.266
0.529,0.24100000000000002
0.523,0.23
0.522,0.249
0.493,0.266
0.526,0.282
0.504,0.273
0.496,0.247
0.504,0.262
0.503,0.255
0.509,0.256
0.498,0.28300000000000003
0.498,0.287
0.507,0.287
0.485,0.245
0.511,0.282
0.516,0.306
0.5,0.248
0.491,0.273
0.47200000000000003,0.252
0.491,0.27399999999999997
0.491,0.268
0.467,0.28600000000000003
0.509,0.292
0.493,0.292
0.48200000000000004,0.294
0.46399999999999997,0.32299999999999995
0.48200000000000004,0.299
0.496,0.309
0.47600000000000003,0.35
0.462,0.309
0.489,0.29
0.484,0.34
0.449,0.32
0.475,0.322
0.46399999999999997,0.326
0.44799999999999995,0.284
0.455,0.302
0.48700000000000004,0.29600000000000004
0.46399999999999997,0.341
0.45299999999999996,0.342
0.45899999999999996,0.35200000000000004
0.46399999999999997,0.349
0.47700000000000004,0.326
0.466,0.35600000000000004
0.43200000000000005,0.337
0.45899999999999996,0.35100000000000003
0.447,0.34700000000000003
0.44799999999999995,0.376
0.445,0.374
0.418,0.381
0.47100000000000003,0.34700000000000003
0.45399999999999996,0.33799999999999997
0.42100000000000004,0.34700000000000003
0.43200000000000005,0.358
0.431,0.363
0.441,0.369
0.478,0.41200000000000003
0.436,0.35700000000000004
0.45799999999999996,0.38
0.433,0.373
0.43200000000000005,0.38299999999999995
0.45299999999999996,0.376
0.434,0.4
0.414,0.40299999999999997
0.43200000000000005,0.39799999999999996
0.436,0.414
0.433,0.445
0.39299999999999996,0.484
0.42200000000000004,0.456
0.426,0.436
0.45299999999999996,0.452
0.41600000000000004,0.429
0.41100000000000003,0.405
0.426,0.442
0.418,0.48100000000000004
0.406,0.45899999999999996
0.396,0.47600000000000003
0.42200000000000004,0.44799999999999995
0.392,0.442
0.41100000000000003,0.48200000000000004
0.39799999999999996,0.451
0.4,0.484
0.391,0.504
0.38799999999999996,0.532
0.40700000000000003,0.48100000000000004
0.414,0.46799999999999997
0.38299999999999995,0.504
0.405,0.524
0.397,0.461
0.40299999999999997,0.504
0.387,0.527
0.40399999999999997,0.511
0.39299999999999996,0.512
0.392,0.523
0.39799999999999996,0.531
0.381,0.546
0.418,0.545
0.368,0.539
0.414,0.5429999999999999
0.382,0.542
0.395,0.522
0.369,0.591
0.40399999999999997,0.561
0.38,0.556
0.4,0.5489999999999999
0.39,0.5539999999999999
0.38299999999999995,0.574
0.395,0.536
0.364,0.583
0.402,0.565
0.39,0.58
0.368,0.578
0.391,0.563
0.395,0.581
0.385,0.616
0.369,0.614
0.37,0.5870000000000001
0.396,0.589
0.38799999999999996,0.588
0.384,0.609
0.40399999999999997,0.615
0.397,0.589
0.414,0.613
0.40299999999999997,0.612
0.40299999999999997,0.581
0.413,0.6
0.41200000000000003,0.597
0.395,0.598
0.369,0.594
0.419,0.623
0.4,0.644
0.395,0.618
0.387,0.614
0.401,0.632
0.379,0.615
0.39,0.607
0.40700000000000003,0.662
0.39399999999999996,0.68
0.392,0.6779999999999999
0.396,0.6559999999999999
0.405,0.665
0.39799999999999996,0.637
0.374,0.607
0.381,0.65
0.381,0.667
0.39899999999999997,0.672
0.382,0.669
0.381,0.675
0.385,0.655
0.37200000000000005,0.68
0.39,0.654
0.402,0.68
0.42200000000000004,0.667
0.382,0.632
0.40700000000000003,0.667
0.39399999999999996,0.685
0.414,0.667
0.38799999999999996,0.636
0.392,0.639
0.377,0.639
0.374,0.669
0.38299999999999995,0.64
0.397,0.662
0.38299999999999995,0.68
0.41100000000000003,0.653
0.39899999999999997,0.608
0.385,0.633
0.387,0.65
0.382,0.6729999999999999
0.37799999999999995,0.637
0.389,0.652
0.39899999999999997,0.625
0.371,0.632
0.359,0.615
0.39299999999999996,0.62
0.395,0.621
0.38,0.652
0.379,0.65
0.395,0.63
0.38299999999999995,0.614
0.382,0.604
0.364,0.606
0.389,0.5820000000000001
0.38,0.604
0.36,0.64
0.36700000000000005,0.5820000000000001
0.369,0.588
0.39,0.55
0.405,0.598
0.375,0.568
0.39,0.563
0.392,0.564
0.384,0.48700000000000004
0.358,0.528
0.389,0.503
0.40299999999999997,0.523
0.39,0.526
0.359,0.483
0.381,0.529
0.379,0.47600000000000003
0.391,0.46399999999999997
0.382,0.496
0.41,0.479
0.41200000000000003,0.473
0.38799999999999996,0.444
0.41200000000000003,0.488
0.386,0.44799999999999995
0.387,0.445
0.38,0.45899999999999996
0.41700000000000004,0.413
0.405,0.41600000000000004
0.433,0.479
0.40399999999999997,0.45299999999999996
0.40399999999999997,0.435
0.413,0.42200000000000004
0.408,0.42200000000000004
0.41600000000000004,0.419
0.402,0.414
0.382,0.414
0.41600000000000004,0.414
0.408,0.384
0.397,0.381
0.406,0.37
0.42,0.386
0.408,0.374
0.41200000000000003,0.43200000000000005
0.425,0.384
0.424,0.379
0.441,0.344
0.44299999999999995,0.375
0.452,0.373
0.442,0.371
0.42,0.39799999999999996
0.42100000000000004,0.366
0.45399999999999996,0.381
0.45899999999999996,0.381
0.474,0.358
0.447,0.369
0.444,0.325
0.462,0.368
0.45799999999999996,0.332
0.465,0.342
0.45899999999999996,0.341
0.457,0.35100000000000003
0.48100000000000004,0.344
0.474,0.295
0.485,0.371
0.48,0.332
0.494,0.33299999999999996
0.47600000000000003,0.32
0.47200000000000003,0.315
0.469,0.35700000000000004
0.49200000000000005,0.337
0.46399999999999997,0.348
0.474,0.33799999999999997
0.544,0.319
0.5670000000000001,0.273
0.579,0.28300000000000003
0.5770000000000001,0.271
0.589,0.272
0.629,0.282
0.597,0.26899999999999996
0.581,0.267
0.615,0.263
0.622,0.27399999999999997
0.603,0.287
0.5820000000000001,0.23600000000000002
0.63,0.266
0.603,0.276
0.612,0.257
0.611,0.266
0.629,0.282
0.601,0.265
0.62,0.272
0.642,0.26
0.603,0.26
0.626,0.265
0.611,0.266
0.619,0.21899999999999997
0.636,0.22899999999999998
0.619,0.252
0.623,0.27
0.662,0.237
0.638,0.249
0.6609999999999999,0.261
0.645,0.254
0.654,0.27399999999999997
0.639,0.255
0.636,0.251
0.635,0.225
0.6559999999999999,0.254
0.6709999999999999,0.27699999999999997
0.633,0.257
0.637,0.248
0.6709999999999999,0.259
0.654,0.257
0.677,0.261
0.6759999999999999,0.239
0.665,0.237
0.674,0.19899999999999998
0.6579999999999999,0.24
0.648,0.24
0.6679999999999999,0.245
0.69,0.21100000000000002
0.7190000000000001,0.225
0.6679999999999999,0.22
0.691,0.245
0.696,0.23199999999999998
0.684,0.258
0.687,0.253
0.721,0.245
0.716,0.253
0.753,0.271
0.721,0.237
0.71,0.259
0.7070000000000001,0.22699999999999998
0.731,0.249
0.736,0.203
0.718,0.187
0.7440000000000001,0.239
0.732,0.28
0.725,0.207
0.741,0.222
0.743,0.272
0.752,0.254
0.735,0.243
0.732,0.239
0.741,0.23399999999999999
0.742,0.213
0.7170000000000001,0.245
0.725,0.24
0.762,0.256
0.743,0.249
0.753,0.22399999999999998
0.7340000000000001,0.221
0.7509999999999999,0.217
0.752,0.19699999999999998
0.753,0.23
0.7929999999999999,0.23600000000000002
0.769,0.23800000000000002
0.75,0.23399999999999999
0.759,0.267
0.765,0.243
0.725,0.263
0.746,0.23600000000000002
0.769,0.271
0.759,0.252
0.76,0.27899999999999997
0.743,0.306
0.77,0.249
0.765,0.253
0.759,0.276
0.78,0.272
0.741,0.26899999999999996
0.7759999999999999,0.337
0.7759999999999999,0.282
0.7509999999999999,0.27899999999999997
0.799,0.298
0.77,0.257
0.778,0.311
0.772,0.305
0.75,0.306
0.7809999999999999,0.318
0.768,0.305
0.774,0.324
0.763,0.292
0.784,0.349
0.753,0.33799999999999997
0.812,0.331
0.774,0.305
0.775,0.38799999999999996
0.7709999999999999,0.32799999999999996
0.7929999999999999,0.341
0.79,0.331
0.777,0.35100000000000003
0.79,0.34700000000000003
0.78,0.358
0.7929999999999999,0.35100000000000003
0.7979999999999999,0.33
0.7859999999999999,0.373
0.804,0.375
0.7909999999999999,0.34299999999999997
0.7979999999999999,0.36700000000000005
0.787,0.39
0.812,0.361
0.7929999999999999,0.36
0.787,0.354
0.8140000000000001,0.35100000000000003
0.8140000000000001,0.386
0.8220000000000001,0.368
0.8009999999999999,0.35
0.7909999999999999,0.38799999999999996
0.809,0.36200000000000004
0.8029999999999999,0.355
0.825,0.40299999999999997
0.81,0.37200000000000005
0.8059999999999999,0.381
0.813,0.41200000000000003
0.823,0.405
0.813,0.358
0.804,0.418
0.812,0.40700000000000003
0.825,0.396
0.812,0.42100000000000004
0.816,0.397
0.816,0.40399999999999997
0.821,0.42200000000000004
0.804,0.377
0.8220000000000001,0.379
0.8029999999999999,0.424
0.84,0.413
0.828,0.43700000000000006
0.8170000000000001,0.40700000000000003
0.809,0.445
0.778,0.391
0.82,0.46299999999999997
0.8270000000000001,0.42700000000000005
0.8390000000000001,0.43700000000000006
0.83,0.405
0.8640000000000001,0.45799999999999996
0.818,0.42100000000000004
0.813,0.39299999999999996
0.826,0.439
0.85,0.47200000000000003
0.8320000000000001,0.456
0.8009999999999999,0.409
0.8340000000000001,0.469
0.84,0.457
0.835,0.46399999999999997
0.8240000000000001,0.48100000000000004
0.8420000000000001,0.484
0.8370000000000001,0.48200000000000004
0.8370000000000001,0.457
0.847,0.47
0.845,0.478
0.8370000000000001,0.46299999999999997
0.8340000000000001,0.516
0.84,0.49200000000000005
0.831,0.494
0.8290000000000001,0.494
0.8140000000000001,0.539
0.8440000000000001,0.47
0.828,0.509
0.83,0.513
0.835,0.518
0.8170000000000001,0.525
0.848,0.518
0.8370000000000001,0.524
0.8290000000000001,0.524
0.855,0.505
0.813,0.504
0.8370000000000001,0.547
0.8290000000000001,0.519
0.8240000000000001,0.561
0.823,0.547
0.828,0.524
0.8320000000000001,0.546
0.823,0.551
0.836,0.542
0.8340000000000001,0.5429999999999999
0.851,0.496
0.853,0.55
0.809,0.525
0.8540000000000001,0.5529999999999999
0.8390000000000001,0.591
0.835,0.586
0.8270000000000001,0.578
0.835,0.59
0.852,0.585
0.8290000000000001,0.61
0.809,0.616
0.826,0.631
0.8190000000000001,0.613
0.823,0.597
0.843,0.601
0.8290000000000001,0.636
0.8190000000000001,0.57
0.816,0.621
0.847,0.635
0.8340000000000001,0.643
0.8270000000000001,0.6509999999999999
0.828,0.6509999999999999
0.84,0.637
0.8270000000000001,0.642
0.8440000000000001,0.598
0.8109999999999999,0.642
0.8590000000000001,0.6629999999999999
0.816,0.654
0.821,0.6579999999999999
0.818,0.627
0.826,0.635
0.831,0.649
0.8109999999999999,0.6629999999999999
0.8059999999999999,0.688
0.804,0.631
0.836,0.612
0.8390000000000001,0.6459999999999999
0.84,0.643
0.8390000000000001,0.648
0.8240000000000001,0.6609999999999999
0.818,0.653
0.852,0.6509999999999999
0.823,0.68
0.86,0.657
0.8170000000000001,0.657
0.8190000000000001,0.667
0.7909999999999999,0.691
0.81,0.639
0.823,0.69
0.833,0.701
0.804,0.677
0.83,0.6509999999999999
0.821,0.665
0.8140000000000001,0.695
0.8240000000000001,0.68
0.84,0.662
0.8029999999999999,0.6990000000000001
0.8,0.7240000000000001
0.8270000000000001,0.693
0.826,0.69
0.816,0.682
0.821,0.703
0.84,0.71
0.828,0.701
0.809,0.6970000000000001
0.825,0.695
0.825,0.705
0.8440000000000001,0.685
0.82,0.701
0.8109999999999999,0.701
0.812,0.716
0.841,0.725
0.8390000000000001,0.665
0.82,0.705
0.835,0.713
0.823,0.6809999999999999
0.8240000000000001,0.696
0.807,0.693
0.838,0.726
0.833,0.705
0.8029999999999999,0.67
0.826,0.708
0.823,0.7090000000000001
0.802,0.6779999999999999
0.823,0.6940000000000001
0.8170000000000001,0.721
0.8220000000000001,0.7020000000000001
0.83,0.726
0.815,0.7040000000000001
0.843,0.7090000000000001
0.8190000000000001,0.6859999999999999
0.8270000000000001,0.716
0.816,0.72
0.835,0.708
0.8220000000000001,0.711
0.8340000000000001,0.6859999999999999
0.8140000000000001,0.616
0.833,0.629
0.813,0.647
0.8059999999999999,0.623
